date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2016-03-09,2016-03-10,236.0,236.4499969482422,235.4754146933556,-0.4499969482421875,-0.5245853066444397,2.4748737341529163
2016-03-10,2016-03-11,239.5,238.4499969482422,239.91366854310039,-1.0500030517578125,0.41366854310035706,0.14142135623730148
2016-03-11,2016-03-14,239.3,240.44999389648441,239.80038427114488,1.149993896484375,0.5003842711448669,0.1767766952966369
2016-03-14,2016-03-15,239.05,239.05,239.2810405671597,-0.0,0.2310405671596527,0.07071067811867082
2016-03-15,2016-03-16,238.95,239.60000915527343,238.9434632424265,-0.6500091552734375,-0.006536757573485375,0.2474873734153077
2016-03-16,2016-03-17,239.3,240.44999389648441,240.12902508974082,1.149993896484375,0.8290250897407532,1.131370849898472
2016-03-17,2016-03-18,240.9,241.75000610351563,241.41102536916733,0.850006103515625,0.5110253691673279,0.10606601717798614
2016-03-18,2016-03-21,241.05,241.89999084472657,241.35805960297586,0.8499908447265625,0.3080596029758453,0.3535533905932738
2016-03-21,2016-03-22,240.55,241.19999389648441,240.8537435114384,0.649993896484375,0.3037435114383697,1.0960155108391365
2016-03-22,2016-03-23,242.1,242.04999694824212,241.9220725953579,0.0500030517578125,-0.1779274046421051,0.4242640687119245
2016-03-23,2016-03-24,241.5,240.6999969482422,241.3127173036337,0.8000030517578125,-0.18728269636631006,0.3181980515339384
2016-03-24,2016-03-25,241.05,241.39999084472657,240.64376305341722,-0.3499908447265625,-0.4062369465827942,0.2121320343559723
2016-03-25,2016-03-28,240.75,240.6999969482422,240.9745713174343,-0.0500030517578125,0.2245713174343109,0.2474873734152876
2016-03-28,2016-03-29,241.1,241.1,240.872706091404,-0.0,-0.2272939085960388,0.9192388155425198
2016-03-29,2016-03-30,242.4,243.35001220703128,242.8206934273243,0.95001220703125,0.42069342732429504,0.7778174593051982
2016-03-30,2016-03-31,243.5,243.9499969482422,243.23272585868838,-0.4499969482421875,-0.2672741413116455,0.9899494936611704
2016-03-31,2016-04-01,242.1,242.04999694824212,242.572353130579,-0.0500030517578125,0.4723531305789948,2.722361107568204
2016-04-01,2016-04-04,238.25,238.8500061035156,238.69665092229843,0.600006103515625,0.4466509222984314,0.6717514421272122
2016-04-04,2016-04-05,239.2,238.39999694824212,239.2877591818571,-0.8000030517578125,0.08775918185710907,1.5556349186103966
2016-04-05,2016-04-06,237.0,237.25,237.08422526717186,0.25,0.08422526717185974,1.131370849898472
2016-04-06,2016-04-07,238.6,239.29999694824212,238.969174182415,0.6999969482421875,0.3691741824150085,0.07071067811865073
2016-04-07,2016-04-08,238.7,236.89999694824212,239.1844825565815,-1.8000030517578125,0.4844825565814972,0.5656854249492259
2016-04-08,2016-04-11,237.9,237.65,239.0052047014236,-0.25,1.105204701423645,0.3181980515339384
2016-04-11,2016-04-12,238.35,238.29999694824212,238.60213634967803,-0.0500030517578125,0.25213634967803955,1.0960155108391567
2016-04-12,2016-04-13,239.9,238.30000915527344,239.6665067911148,1.5999908447265625,-0.2334932088851929,0.0
2016-04-13,2016-04-14,239.9,242.9,240.0888827234507,3.0,0.1888827234506607,3.6062445840513884
2016-04-14,2016-04-15,245.0,245.0500030517578,246.01145017147064,0.0500030517578125,1.011450171470642,0.10606601717798614
2016-04-15,2016-04-18,245.15,242.9,244.85527312159542,2.25,-0.2947268784046173,0.7778174593051982
2016-04-18,2016-04-19,244.05,244.85000305175785,244.63624744415284,0.8000030517578125,0.586247444152832,0.38890872965258905
2016-04-19,2016-04-20,244.6,244.94999084472656,244.45305705666541,-0.3499908447265625,-0.14694294333457947,0.6717514421272122
2016-04-20,2016-04-21,243.65,244.95000305175785,243.8899743944406,1.3000030517578125,0.2399743944406509,1.3788582233137596
2016-04-21,2016-04-22,245.6,244.49999389648445,245.66977704167363,-1.100006103515625,0.06977704167366028,0.8485281374238489
2016-04-22,2016-04-25,244.4,244.45000305175785,244.5773404031992,0.0500030517578125,0.17734040319919586,0.14142135623732158
2016-04-25,2016-04-26,244.2,244.2,243.94280503392216,-0.0,-0.25719496607780457,0.4949747468305954
2016-04-26,2016-04-27,244.9,244.50000610351563,244.2068724274636,0.399993896484375,-0.6931275725364685,0.03535533905933541
2016-04-27,2016-04-28,244.85,245.89998779296874,244.94568491578102,1.04998779296875,0.09568491578102112,1.9091883092036703
2016-04-28,2016-04-29,242.15,242.30000915527344,243.29410817623142,0.1500091552734375,1.1441081762313845,0.7778174593051982
2016-04-29,2016-05-02,241.05,240.55,240.832635435462,0.5,-0.217364564538002,0.7778174593052183
2016-05-02,2016-05-03,239.95,240.7,240.43255839943885,0.75,0.482558399438858,0.14142135623732158
2016-05-03,2016-05-04,240.15,238.9,239.9842805057764,1.25,-0.16571949422359467,0.7778174593051982
2016-05-04,2016-05-05,239.05,238.89999084472657,240.05952899456025,-0.1500091552734375,1.0095289945602417,0.0
2016-05-05,2016-05-06,239.05,238.89999084472657,239.70050327777864,-0.1500091552734375,0.6505032777786255,0.0
2016-05-06,2016-05-09,239.05,238.89999084472657,239.8244923233986,-0.1500091552734375,0.7744923233985901,0.5656854249492461
2016-05-09,2016-05-10,238.25,237.6499938964844,238.0538046807051,0.600006103515625,-0.1961953192949295,0.8838834764831844
2016-05-10,2016-05-11,239.5,240.0,238.82430666685104,-0.5,-0.6756933331489563,0.7071067811865476
2016-05-11,2016-05-12,238.5,238.1000061035156,238.96006402373314,-0.399993896484375,0.460064023733139,0.07071067811865073
2016-05-12,2016-05-13,238.6,238.1,239.05892059803008,-0.5,0.4589205980300903,1.7677669529663689
2016-05-13,2016-05-16,236.1,235.64998779296874,235.90291168391704,0.45001220703125,-0.1970883160829544,0.5656854249492461
2016-05-16,2016-05-17,236.9,236.9,235.5799944639206,-0.0,-1.3200055360794067,0.035355339059315316
2016-05-17,2016-05-18,236.95,236.2,237.1121608585119,-0.75,0.16216085851192474,1.3788582233137596
2016-05-18,2016-05-19,235.0,234.6999969482422,233.97909820079803,0.3000030517578125,-1.020901799201965,0.28284271247462306
2016-05-19,2016-05-20,234.6,234.64998779296874,234.56838753297924,-0.04998779296875,-0.03161246702075005,0.10606601717798614
2016-05-20,2016-05-23,234.75,235.0500030517578,234.1732903122902,-0.3000030517578125,-0.5767096877098083,0.4949747468305752
2016-05-23,2016-05-24,235.45,234.89999694824212,235.87925310134887,-0.5500030517578125,0.42925310134887695,1.1667261889577871
2016-05-24,2016-05-25,233.8,235.44999389648441,233.96586822271348,1.649993896484375,0.16586822271347046,2.262741699796944
2016-05-25,2016-05-26,237.0,237.0500030517578,236.2995495200157,-0.0500030517578125,-0.7004504799842834,0.07071067811865073
2016-05-26,2016-05-27,236.9,237.30000915527344,237.25231566429142,0.4000091552734375,0.35231566429138184,0.6717514421272122
2016-05-27,2016-05-30,237.85,237.79999694824212,237.2728834509849,0.0500030517578125,-0.5771165490150452,0.28284271247462306
2016-05-30,2016-05-31,237.45,237.2,235.9986307144165,0.25,-1.451369285583496,1.1313708498984922
2016-05-31,2016-06-01,239.05,238.35000305175785,240.25808255672456,-0.6999969482421875,1.2080825567245483,0.2474873734152876
2016-06-01,2016-06-02,239.4,239.4,239.9639739632606,-0.0,0.5639739632606506,0.3535533905932738
2016-06-02,2016-06-03,239.9,240.4,240.19868441820145,0.5,0.2986844182014465,0.28284271247462306
2016-06-03,2016-06-06,240.3,240.39999084472657,241.05169205665592,0.0999908447265625,0.7516920566558838,0.0
2016-06-06,2016-06-07,240.3,241.14999084472657,240.6352892100811,0.8499908447265625,0.3352892100811005,2.3334523779155947
2016-06-07,2016-06-08,243.6,243.74999389648445,243.17836246490486,-0.149993896484375,-0.4216375350952149,1.3788582233137796
2016-06-08,2016-06-09,245.55,245.7499969482422,245.48104747682808,-0.1999969482421875,-0.0689525231719017,0.2474873734153077
2016-06-09,2016-06-10,245.2,244.95,245.78944970369338,-0.25,0.5894497036933899,0.7778174593051982
2016-06-10,2016-06-13,244.1,242.04999694824212,244.21458237469201,-2.0500030517578125,0.1145823746919632,3.9244426355853266
2016-06-13,2016-06-14,238.55,238.35000305175785,238.40508452355863,0.1999969482421875,-0.14491547644138336,0.4949747468305954
2016-06-14,2016-06-15,237.85,237.39998779296874,238.79678568840026,-0.45001220703125,0.9467856884002686,0.07071067811865073
2016-06-15,2016-06-16,237.95,237.89999694824212,237.78928886055942,0.0500030517578125,-0.1607111394405365,1.4849242404917458
2016-06-16,2016-06-17,235.85,237.69999084472656,237.2014785766601,1.8499908447265625,1.3514785766601562,0.4949747468305954
2016-06-17,2016-06-20,236.55,239.39999084472657,237.04127036333085,2.8499908447265625,0.491270363330841,2.085965004500306
2016-06-20,2016-06-21,239.5,239.1999969482422,240.23170042037964,-0.3000030517578125,0.7317004203796387,0.03535533905933541
2016-06-21,2016-06-22,239.55,239.55,240.0538352608681,-0.0,0.5038352608680725,1.1667261889577871
2016-06-22,2016-06-23,241.2,241.0000030517578,241.3901691854,-0.1999969482421875,0.1901691854000092,0.14142135623730148
2016-06-23,2016-06-24,241.0,241.8000030517578,241.09646409004932,0.8000030517578125,0.09646409004926684,5.833630944789017
2016-06-24,2016-06-27,232.75,232.0500030517578,234.12618339061737,-0.6999969482421875,1.3761833906173706,0.6010407640085613
2016-06-27,2016-06-28,233.6,231.24999389648445,232.97942343950268,2.350006103515625,-0.6205765604972839,0.5656854249492461
2016-06-28,2016-06-29,234.4,235.30000915527344,234.16528938114644,-0.9000091552734375,-0.23471061885356906,1.6263455967290472
2016-06-29,2016-06-30,236.7,238.45,237.15925068855285,1.75,0.4592506885528565,0.9545941546018551
2016-06-30,2016-07-01,238.05,238.60000305175785,237.62075393199922,-0.5500030517578125,-0.4292460680007935,1.9091883092036703
2016-07-01,2016-07-04,240.75,240.8500061035156,241.3040935397148,0.100006103515625,0.5540935397148132,0.7778174593051982
2016-07-04,2016-07-05,241.85,241.39998779296874,242.0647772759199,-0.45001220703125,0.21477727591991425,0.4596194077712599
2016-07-05,2016-07-06,241.2,240.14999694824212,242.19735796451567,-1.0500030517578125,0.997357964515686,3.7123106012293743
2016-07-06,2016-07-07,235.95,237.5000030517578,237.14220542907714,1.5500030517578125,1.1922054290771484,1.9445436482630056
2016-07-07,2016-07-08,238.7,238.2500030517578,239.32081271409987,-0.4499969482421875,0.620812714099884,0.5303300858899106
2016-07-08,2016-07-11,237.95,240.0000030517578,238.0420319706201,2.0500030517578125,0.09203197062015532,2.2273863607376287
2016-07-11,2016-07-12,241.1,241.64998779296874,241.40907255411148,0.54998779296875,0.3090725541114807,0.1767766952966369
2016-07-12,2016-07-13,241.35,243.35,241.7582556068897,2.0,0.4082556068897247,1.2727922061357937
2016-07-13,2016-07-14,243.15,243.15,243.69374408721924,-0.0,0.5437440872192383,0.4596194077712599
2016-07-14,2016-07-15,243.8,244.8,244.2396044611931,1.0,0.4396044611930847,0.8838834764831844
2016-07-15,2016-07-18,245.05,245.05,245.10288697779185,-0.0,0.052886977791786194,0.28284271247460296
2016-07-18,2016-07-19,245.45,245.7,245.55426292568444,0.25,0.10426292568445206,0.4596194077712398
2016-07-19,2016-07-20,244.8,244.8,244.85092310905458,-0.0,0.05092310905456543,0.07071067811867082
2016-07-20,2016-07-21,244.7,245.5000030517578,245.27310181856154,0.8000030517578125,0.573101818561554,0.0
2016-07-21,2016-07-22,244.7,243.55000610351559,245.17883290052413,-1.149993896484375,0.4788329005241394,0.10606601717796604
2016-07-22,2016-07-25,244.55,245.14999084472657,244.66611780524255,0.5999908447265625,0.11611780524253845,0.07071067811865073
2016-07-25,2016-07-26,244.65,244.50000610351563,245.1124016582966,-0.149993896484375,0.4624016582965851,1.7324116139070334
2016-07-26,2016-07-27,247.1,247.1,247.9718854188919,-0.0,0.8718854188919067,0.03535533905933541
2016-07-27,2016-07-28,247.15,247.05000915527344,246.94291053116316,0.0999908447265625,-0.2070894688367844,0.954594154601835
2016-07-28,2016-07-29,245.8,246.10000305175785,246.09139506816865,0.3000030517578125,0.2913950681686401,0.28284271247460296
2016-07-29,2016-08-01,246.2,246.89999694824212,246.04148654341697,-0.6999969482421875,-0.15851345658302307,1.3435028842544443
2016-08-01,2016-08-02,248.1,247.35,248.42979756593704,-0.75,0.32979756593704224,1.4849242404917458
2016-08-02,2016-08-03,246.0,244.3000030517578,246.13176348805428,-1.6999969482421875,0.1317634880542755,2.262741699796944
2016-08-03,2016-08-04,242.8,243.89999084472657,243.303195643425,1.0999908447265625,0.5031956434249878,0.4242640687119245
2016-08-04,2016-08-05,243.4,243.80000915527344,243.55104004740718,0.4000091552734375,0.15104004740715027,2.192031021678293
2016-08-05,2016-08-08,246.5,247.75,246.4942531902343,-1.25,-0.005746809765696526,1.0606601717798212
2016-08-08,2016-08-09,248.0,248.3999938964844,248.05228786915538,0.399993896484375,0.05228786915540695,1.2727922061357937
2016-08-09,2016-08-10,249.8,249.69999389648441,250.13951836824418,-0.100006103515625,0.33951836824417114,0.5656854249492461
2016-08-10,2016-08-11,249.0,249.3000030517578,249.10519539564842,0.3000030517578125,0.10519539564847946,0.6010407640085613
2016-08-11,2016-08-12,249.85,250.49999389648445,250.20395774245262,0.649993896484375,0.35395774245262146,0.14142135623732158
2016-08-12,2016-08-15,250.05,250.4999969482422,250.61273657083512,0.4499969482421875,0.5627365708351135,0.0
2016-08-15,2016-08-16,250.05,251.2499969482422,250.53385268449784,1.1999969482421875,0.4838526844978333,0.2121320343559522
2016-08-16,2016-08-17,250.35,249.89998779296874,250.39479207098483,-0.45001220703125,0.04479207098484039,0.2474873734152876
2016-08-17,2016-08-18,250.0,250.0500030517578,249.91627679765224,-0.0500030517578125,-0.08372320234775542,1.6263455967290674
2016-08-18,2016-08-19,252.3,252.19999389648441,252.5685331106186,-0.100006103515625,0.2685331106185913,0.03535533905933541
2016-08-19,2016-08-22,252.25,252.1499938964844,252.362128123641,-0.100006103515625,0.1121281236410141,0.8838834764831844
2016-08-22,2016-08-23,251.0,251.1999969482422,250.98568571358916,-0.1999969482421875,-0.014314286410808563,0.8131727983645336
2016-08-23,2016-08-24,252.15,252.05000915527344,252.4452471971512,-0.0999908447265625,0.2952471971511841,0.9192388155425198
2016-08-24,2016-08-25,250.85,250.79999694824212,250.86251869741832,-0.0500030517578125,0.012518697418272495,0.2474873734152876
2016-08-25,2016-08-26,251.2,250.39999694824212,251.2186395421624,-0.8000030517578125,0.01863954216241836,0.4949747468305752
2016-08-26,2016-08-29,250.5,248.8000030517578,250.2288279235363,1.6999969482421875,-0.2711720764636993,0.07071067811865073
2016-08-29,2016-08-30,250.4,251.20000305175785,249.76919289827347,-0.8000030517578125,-0.630807101726532,0.954594154601835
2016-08-30,2016-08-31,251.75,251.4499969482422,251.0269294977188,0.3000030517578125,-0.7230705022811891,1.025304832720486
2016-08-31,2016-09-01,250.3,248.94999389648441,250.76271798014642,-1.350006103515625,0.4627179801464081,0.1767766952966369
2016-09-01,2016-09-02,250.05,249.9999969482422,250.51881127357484,-0.0500030517578125,0.4688112735748291,0.2121320343559522
2016-09-02,2016-09-05,250.35,251.6,250.51907811164853,1.25,0.16907811164855954,2.29809703885628
2016-09-05,2016-09-06,253.6,253.49999389648445,253.16574150919914,0.100006103515625,-0.4342584908008576,0.7424621202458829
2016-09-06,2016-09-07,254.65,254.65,254.08547594547272,-0.0,-0.5645240545272827,0.6363961030678967
2016-09-07,2016-09-08,253.75,254.5,254.40812855958941,0.75,0.658128559589386,0.8131727983645336
2016-09-08,2016-09-09,254.9,253.70000305175785,255.50748213529587,-1.1999969482421875,0.6074821352958679,1.6970562748477178
2016-09-09,2016-09-12,252.5,248.0,252.5611512884497,-4.5,0.06115128844976425,4.4547727214752575
2016-09-12,2016-09-13,246.2,249.10000915527343,246.46055639982222,2.900009155273437,0.2605563998222351,0.2474873734153077
2016-09-13,2016-09-14,246.55,249.10000305175785,246.61854536384342,2.5500030517578125,0.06854536384344101,0.0
2016-09-14,2016-09-15,246.55,249.10000305175785,246.7705813378096,2.5500030517578125,0.22058133780956268,0.0
2016-09-15,2016-09-16,246.55,249.10000305175785,247.0293430864811,2.5500030517578125,0.4793430864810944,0.0
2016-09-16,2016-09-19,246.55,245.55,247.18968825340272,-1.0,0.63968825340271,1.803122292025684
2016-09-19,2016-09-20,249.1,248.29999694824212,249.289852014184,-0.8000030517578125,0.1898520141839981,0.3535533905932738
2016-09-20,2016-09-21,249.6,249.39998779296874,249.62023556828493,-0.20001220703125,0.020235568284988403,1.0606601717798212
2016-09-21,2016-09-22,251.1,253.1,251.40595171451568,2.0,0.30595171451568604,1.7677669529663689
2016-09-22,2016-09-23,253.6,254.29999694824212,253.8287354916334,0.6999969482421875,0.2287354916334152,0.07071067811865073
2016-09-23,2016-09-26,253.5,253.5500030517578,253.248311907053,-0.0500030517578125,-0.2516880929470062,0.4949747468305752
2016-09-26,2016-09-27,252.8,251.8,253.13569866418842,-1.0,0.335698664188385,1.4849242404917458
2016-09-27,2016-09-28,254.9,254.10001220703128,254.4203211605549,0.79998779296875,-0.4796788394451141,1.0606601717798212
2016-09-28,2016-09-29,253.4,254.65,253.4347633585334,1.25,0.034763358533382416,1.5202795795510813
2016-09-29,2016-09-30,255.55,253.4999969482422,256.20863597393037,-2.0500030517578125,0.6586359739303589,2.0152543263816765
2016-09-30,2016-10-03,252.7,253.5000030517578,252.96468867063518,0.8000030517578125,0.2646886706352234,0.0
2016-10-03,2016-10-04,252.7,253.95,253.1199016988277,1.25,0.4199016988277435,0.9192388155425198
2016-10-04,2016-10-05,254.0,252.25,254.1573132276535,-1.75,0.15731322765350342,0.03535533905933541
2016-10-05,2016-10-06,254.05,255.85000305175785,254.11009139120583,1.8000030517578125,0.06009139120578767,1.0960155108391365
2016-10-06,2016-10-07,255.6,255.64998779296874,256.19263008832934,0.04998779296875,0.5926300883293152,0.38890872965258905
2016-10-07,2016-10-10,255.05,254.05,255.32064734697343,-1.0,0.2706473469734192,0.3181980515339384
2016-10-10,2016-10-11,255.5,254.8500061035156,255.9039603471756,-0.649993896484375,0.4039603471755981,2.8284271247461903
2016-10-11,2016-10-12,251.5,250.0,252.51886343956002,-1.5,1.0188634395599363,0.4242640687119245
2016-10-12,2016-10-13,250.9,250.9,249.78859260082245,-0.0,-1.1114073991775513,1.4849242404917458
2016-10-13,2016-10-14,248.8,249.55,248.1592358231545,-0.75,-0.6407641768455505,0.9899494936611504
2016-10-14,2016-10-17,250.2,250.7,249.9570179402828,-0.5,-0.24298205971717834,0.3535533905932738
2016-10-17,2016-10-18,250.7,250.89999694824212,251.916983795166,0.1999969482421875,1.2169837951660156,1.3435028842544443
2016-10-18,2016-10-19,252.6,251.99999389648445,252.97066268920898,-0.600006103515625,0.3706626892089844,0.10606601717798614
2016-10-19,2016-10-20,252.75,253.1000061035156,252.98027801513672,0.350006103515625,0.23027801513671875,0.2121320343559723
2016-10-20,2016-10-21,253.05,252.9999969482422,252.57056878805162,0.0500030517578125,-0.4794312119483948,0.6363961030678967
2016-10-21,2016-10-24,252.15,252.75000610351563,253.1251986861229,0.600006103515625,0.9751986861228944,1.3435028842544443
2016-10-24,2016-10-25,254.05,253.35000305175785,254.6441518545151,-0.6999969482421875,0.5941518545150757,0.5303300858899106
2016-10-25,2016-10-26,253.3,252.10000305175785,253.70973684191705,-1.1999969482421875,0.40973684191703796,2.1920310216783134
2016-10-26,2016-10-27,250.2,250.95,250.8656631231308,0.75,0.6656631231307983,0.8485281374238691
2016-10-27,2016-10-28,251.4,250.70000305175785,251.6257669717073,-0.6999969482421875,0.2257669717073441,0.1767766952966369
2016-10-28,2016-10-31,251.65,250.25000610351563,250.59567143917084,1.399993896484375,-1.0543285608291626,0.4596194077712599
2016-10-31,2016-11-01,251.0,250.5500030517578,250.5624285936356,0.4499969482421875,-0.4375714063644409,0.0
2016-11-01,2016-11-02,251.0,249.0,251.68200874328613,-2.0,0.6820087432861328,2.36880771697493
2016-11-02,2016-11-03,247.65,247.20000305175785,247.1874490916729,0.4499969482421875,-0.4625509083271026,0.38890872965258905
2016-11-03,2016-11-04,248.2,247.55000610351559,247.7894170999527,0.649993896484375,-0.4105829000473023,0.4596194077712398
2016-11-04,2016-11-07,247.55,250.3,248.25189821720124,2.75,0.7018982172012329,1.4849242404917458
2016-11-07,2016-11-08,249.65,250.75000610351563,250.17920734882355,1.100006103515625,0.5292073488235474,0.6010407640085613
2016-11-08,2016-11-09,250.5,251.3000030517578,250.8317648768425,0.8000030517578125,0.3317648768424988,4.313351365237936
2016-11-09,2016-11-10,244.4,248.4,245.51610662937165,4.0,1.116106629371643,3.8183766184073606
2016-11-10,2016-11-11,249.8,247.89999084472657,249.06431113481528,1.9000091552734373,-0.7356888651847839,1.83847763108504
2016-11-11,2016-11-14,247.2,246.7,247.76097346544262,-0.5,0.5609734654426575,1.4495689014324102
2016-11-14,2016-11-15,245.15,244.85001220703128,244.6936168909073,0.29998779296875,-0.4563831090927124,0.7778174593051982
2016-11-15,2016-11-16,244.05,245.64999084472657,244.5867533564568,1.5999908447265625,0.5367533564567566,0.6363961030678768
2016-11-16,2016-11-17,244.95,244.39999694824212,245.32499991059302,-0.5500030517578125,0.3749999105930328,0.14142135623730148
2016-11-17,2016-11-18,244.75,245.4499969482422,244.0251230597496,-0.6999969482421875,-0.7248769402503967,0.10606601717798614
2016-11-18,2016-11-21,244.9,244.30000915527344,244.39908590316773,0.5999908447265625,-0.5009140968322754,0.4242640687119245
2016-11-21,2016-11-22,244.3,244.9999969482422,244.7604378938675,0.6999969482421875,0.4604378938674927,1.9445436482630056
2016-11-22,2016-11-23,247.05,247.19999389648441,248.12110619544984,0.149993896484375,1.071106195449829,0.7071067811865476
2016-11-23,2016-11-24,248.05,248.14999084472657,247.9787014231086,-0.0999908447265625,-0.07129857689142227,0.7778174593052183
2016-11-24,2016-11-25,246.95,247.30000610351559,246.75236688256263,-0.350006103515625,-0.19763311743736267,0.1767766952966369
2016-11-25,2016-11-28,246.7,246.80000610351559,247.1129766821861,0.100006103515625,0.4129766821861267,0.6717514421272323
2016-11-28,2016-11-29,247.65,247.65,248.1837273478508,-0.0,0.5337273478507996,0.2474873734152876
2016-11-29,2016-11-30,247.3,247.55,247.58234446048738,0.25,0.2823444604873657,0.954594154601835
2016-11-30,2016-12-01,248.65,249.05000915527344,249.62679769992832,0.4000091552734375,0.9767976999282836,0.035355339059315316
2016-12-01,2016-12-02,248.7,247.89999694824212,249.6132421016693,-0.8000030517578125,0.9132421016693116,1.0960155108391365
2016-12-02,2016-12-05,247.15,246.70000305175785,247.2000916838646,-0.4499969482421875,0.05009168386459351,0.035355339059315316
2016-12-05,2016-12-06,247.2,248.60000915527343,247.27927445322274,1.4000091552734375,0.07927445322275163,1.9091883092036903
2016-12-06,2016-12-07,249.9,250.70000305175785,251.96891226768486,0.8000030517578125,2.0689122676849365,0.5656854249492259
2016-12-07,2016-12-08,250.7,252.89999694824212,250.79933245182042,2.1999969482421875,0.09933245182037354,3.2526911934581344
2016-12-08,2016-12-09,255.3,255.64999084472657,255.76065774559976,0.3499908447265625,0.4606577455997467,0.4949747468305752
2016-12-09,2016-12-12,256.0,256.79998779296875,255.54524433612823,-0.79998779296875,-0.4547556638717651,0.6363961030678967
2016-12-12,2016-12-13,255.1,255.54999694824212,255.10552266370502,0.4499969482421875,0.005522663705050945,0.4949747468305954
2016-12-13,2016-12-14,255.8,257.1000030517578,256.54388843774797,1.3000030517578125,0.7438884377479553,0.3535533905932738
2016-12-14,2016-12-15,256.3,254.6000183105469,256.4510032117367,-1.699981689453125,0.15100321173667908,0.10606601717800623
2016-12-15,2016-12-16,256.15,255.70000305175785,256.3249423742294,-0.4499969482421875,0.17494237422943115,0.10606601717800623
2016-12-16,2016-12-19,256.3,256.00001220703126,256.24663118198515,0.29998779296875,-0.05336881801486015,0.3535533905932738
2016-12-19,2016-12-20,256.8,256.9500244140625,257.6853023648262,0.1500244140625,0.8853023648262024,0.24748737341526755
2016-12-20,2016-12-21,257.15,257.95001831054685,257.71324416399,0.800018310546875,0.5632441639900208,0.10606601717796604
2016-12-21,2016-12-22,257.0,257.20001220703125,257.55430006980896,0.20001220703125,0.55430006980896,0.07071067811867082
2016-12-22,2016-12-23,256.9,256.60001220703117,257.7736487030983,-0.29998779296875,0.8736487030982971,0.3535533905932738
2016-12-23,2016-12-26,256.4,256.65,257.13478841781614,0.25,0.7347884178161621,0.21213203435597228
2016-12-26,2016-12-27,256.7,256.7,256.53048570156096,-0.0,-0.16951429843902588,0.4242640687119446
2016-12-27,2016-12-28,257.3,257.8500183105469,257.7229986071587,0.550018310546875,0.4229986071586609,0.6363961030678768
2016-12-28,2016-12-29,258.2,257.7,258.7563390254974,-0.5,0.5563390254974365,0.24748737341526755
2016-12-29,2016-12-30,257.85,257.70000610351565,258.1855244100094,-0.149993896484375,0.33552441000938416,0.0
2016-12-30,2017-01-02,257.85,257.85,257.7582110896707,-0.0,-0.09178891032934187,0.8131727983645135
2017-01-02,2017-01-03,259.0,259.54998779296875,257.8207889795304,-0.54998779296875,-1.1792110204696655,1.4142135623730951
2017-01-03,2017-01-04,261.0,260.79998779296875,260.0638233423233,0.20001220703125,-0.9361766576766968,0.10606601717796604
2017-01-04,2017-01-05,261.15,260.85001220703117,260.8713953137397,0.29998779296875,-0.2786046862602234,0.4949747468305752
2017-01-05,2017-01-06,260.45,260.74998779296874,260.78018499612807,0.29998779296875,0.3301849961280823,0.7071067811865476
2017-01-06,2017-01-09,261.45,261.74998779296874,261.13579897284507,-0.29998779296875,-0.3142010271549225,0.28284271247464315
2017-01-09,2017-01-10,261.85,260.9999938964844,261.84314054101714,0.850006103515625,-0.006859458982944489,0.03535533905933541
2017-01-10,2017-01-11,261.8,262.00001220703126,261.880823764205,0.20001220703125,0.08082376420497894,3.570889244992073
2017-01-11,2017-01-12,266.85,266.64998779296883,267.07108295559885,-0.20001220703125,0.2210829555988312,0.14142135623734164
2017-01-12,2017-01-13,266.65,266.65,266.74611700475214,-0.0,0.09611700475215912,0.14142135623730145
2017-01-13,2017-01-16,266.45,266.1499816894531,265.4816078066826,0.300018310546875,-0.9683921933174132,0.8838834764831844
2017-01-16,2017-01-17,265.2,265.24998779296874,265.6356740415096,0.04998779296875,0.4356740415096283,0.7071067811865476
2017-01-17,2017-01-18,266.2,265.95,266.29649497270583,-0.25,0.09649497270584106,0.3181980515339384
2017-01-18,2017-01-19,265.75,267.0,266.01807969808584,1.25,0.2680796980857849,0.14142135623730145
2017-01-19,2017-01-20,265.95,265.0499755859375,265.7445411801338,0.9000244140625,-0.2054588198661804,0.3889087296526091
2017-01-20,2017-01-23,265.4,265.04999389648435,265.27178355455396,0.350006103515625,-0.1282164454460144,0.3181980515339384
2017-01-23,2017-01-24,264.95,265.3499938964844,264.6379426538944,-0.399993896484375,-0.3120573461055756,0.6010407640085815
2017-01-24,2017-01-25,265.8,267.3,265.0633353471756,-1.5,-0.7366646528244019,0.1767766952966369
2017-01-25,2017-01-26,266.05,267.3,266.67344044446946,1.25,0.6234404444694519,1.9445436482630056
2017-01-26,2017-01-27,268.8,267.3,268.9003188863397,-1.5,0.10031888633966446,0.0
2017-01-27,2017-01-30,268.8,267.3,269.17123677134515,-1.5,0.37123677134513855,0.0
2017-01-30,2017-01-31,268.8,267.7000244140625,269.2994034767151,-1.0999755859375,0.4994034767150879,1.2727922061357937
2017-01-31,2017-02-01,267.0,267.39999389648443,266.964163698256,-0.399993896484375,-0.035836301743984215,0.7071067811865476
2017-02-01,2017-02-02,268.0,267.75,268.42348518967634,-0.25,0.4234851896762848,0.7071067811865476
2017-02-02,2017-02-03,267.0,267.5,267.7668926715851,0.5,0.766892671585083,0.4242640687119446
2017-02-03,2017-02-06,267.6,269.1,266.76632437706,-1.5,-0.8336756229400635,0.1767766952966369
